-1.8513698166818837,1.1128415389100008,-1.1593020322212901,1.3032383390155935,-0.5855955082984555,0.25552204323867583,-2.8091123356511902,2.2465712629463184,1.0525105368177101,-1.1113254251025446,0.27775823375985814,1.1023813623461693,-0.1657609334486632,0.7900703799307286,0.11544303312928979,-1.553503589850269,3.4569996072935334,0.27549089349860867,1.6229241838413313,-1.44879906942375,-0.6289011878069751,-2.4689248180084746,-1.4153670823214304,-0.29064225054703846,-3.0532399284838627,1.9571677793796491,-1.271611557132233,1.1418853449046058,4.822943854301671,0.0386419411144903,-3.7501163331806726,1.3054410442478286,-2.69337771712699,1.2846002802435066,1.6657370718083824,-0.5777882829042965,3.8612436927337574,-2.4579997057136915,-0.27419421150922685,-0.8605661684199394,-1.6280452562543075,-0.18120885292541283,1.3074948713402037,3.1977364342964756,3.137526245223896,-3.9644453766495906,0.4148802347575852,-0.43494483763422537,-4.001653478416706,1.2767177626544488,1.0
7.876140591481409,-1.9597418005463005,47.27547467550966,-15.889919488148914,90.3774019431932,30.738493224649698,15.054336650137824,61.566325783125684,136.2044461837968,47.04903574263145,-16.08963807975951,75.02901330823082,-78.79004296386312,-37.995346420940464,10.390716621037068,-58.34913904313012,82.94581106886454,-33.00655234854118,30.758275626735937,1.243752701300861,10.76980357153123,49.54951287682406,-54.27045761775409,23.583849783437696,-58.44847390665301,104.27794113303787,-4.255513445877972,57.76373697945008,7.938662652121275,29.76772046612108,-45.51056801431383,76.06298036867513,-67.63585646396217,56.933471318081025,86.26632054845496,-17.540911030896652,25.234152687009143,49.50524534312209,13.454257588499917,-32.749415576121606,55.84195180678211,-44.26624901952496,-23.40840004348676,-12.042247879947636,60.56269839063047,-81.88568105638667,-17.14610479671941,-84.03805264024822,62.749722161133626,18.327799035357994,0.0
36.61411786871069,15.169417367251805,-119.23331645309761,84.51426621716777,18.21955707673929,64.87297236939176,35.31495656519856,-69.15242767641902,-1.1091893530063404,-56.39877453999582,29.979681437607763,53.83258077453707,38.18433287070135,-2.090890371011784,-26.763274556412327,92.24453050280674,37.57419085741102,-44.480753928016995,1.0026246566673445,43.379935704054766,-98.06970260610989,46.700107880648424,-33.25680958713295,33.268723340526854,-36.06501713257925,-90.87409930173487,-6.1678072170795675,-56.316439979134074,-29.80593012867884,-33.55204777523558,-52.42329479412733,-29.570036318323623,-68.04928443614253,-15.438310150853043,44.725213220829936,-56.664358942277026,54.263438225225904,60.73598198786674,85.5292504743187,22.49744219275928,65.71260041271078,-12.838330439495076,-32.9300131608925,40.37397871327844,-60.227717879272625,15.716391292502387,81.32530960733635,69.68535757114024,45.94448864048446,11.327417828017639,0.0
-1.7006850318545834,-5.554552337051765,-0.7812545288739337,-0.5918622621269377,-0.427616874757663,-3.680286093020273,1.8953447218685926,5.9483736878192754,0.2063579891919825,2.0956769501010775,0.06058055169192946,0.8731589241578288,2.868257027345754,-3.5438961234148056,-0.09735457215353031,-1.3086217998945913,-1.0280196287244672,-1.008880711742483,1.1888103765617881,0.5665412866066173,5.1743155391089,-0.17151000390607007,-0.5183036185675329,-3.4885524372581838,-0.2268851796233742,-4.44419171603149,-0.9190066386880307,-4.573636095541549,-2.682698478273414,-0.8147094752705311,-3.304413794027141,1.0729117363872562,0.3344388102990294,-2.407802465217244,-3.0286088418264208,-0.8178352377583674,0.527509196924173,-1.3832767622573197,-2.1996549105575753,0.3205288610281144,2.0285956175212942,-1.7688079851404046,3.356476194489545,2.985674212744851,-1.8848737240647855,1.9154844576294108,-2.9963936303005805,0.6724105927786431,-3.714280485653659,-0.187716766944764,1.0
115.22795303513317,-66.0898931075147,45.313400134887814,66.32152037237535,-23.700678168109985,62.75447097469778,12.840003205826784,-29.063039755077718,0.9406948509973423,94.9026611804652,-41.16117513883196,-70.32722216229779,-89.87487556026208,-27.20748708848429,-12.458842854486967,-23.940799112812154,19.6155475117323,-78.9938738300142,34.84708670625918,15.001088224418313,80.04343081165003,-22.26145029786972,-11.317604275797775,-53.61985419157363,-18.83524934417379,-53.496600156575525,23.808120796121166,-43.377193890583634,35.53048866395508,44.25367404089285,-87.24906297270482,-3.471917231683747,17.994913850650324,-94.61495809285032,-58.16453212857525,-39.421310541623654,-44.09998928423584,28.662917277126127,46.76636633699009,-6.615749102829476,-20.48279788741071,16.369146275653627,-62.344368535071474,-7.810782579717968,-67.42585605014975,44.54093941956042,30.647539466953223,-47.34491967125869,19.45089703303968,35.79918831518693,0.0
-24.497547514973856,28.560381766266595,42.07504487465925,6.890904107478689,-45.238151913675296,-103.71658174707805,49.10894474928993,52.613614822120255,0.6978899761934511,-91.25905832906412,12.66284253040962,70.48439410937102,-30.47572438708492,-20.024448896065408,38.40715977977102,29.678911601806366,33.41421842685628,-5.512212160088735,-90.30146123631386,-58.91608776721401,25.272767150977554,66.14596908678797,-11.418149116505557,-2.140923816553925,-3.854775810561427,-47.15437253450176,54.270751094898706,37.353910037922134,50.32331288329787,41.09676693729489,19.18103192013276,23.08756900961752,56.81306376474906,-61.21927650655629,-45.07413110020881,19.854193192574275,-33.55144894195328,-16.0187305125524,-38.13118408069821,-5.873709619990636,32.090062889294344,21.248771951875227,-21.017623540045122,-55.85299305625178,-71.26018956509176,7.385728967241524,21.014068951708364,9.011283227541918,-54.370789439940694,-38.18598188270759,0.0
3.9946108603261328,-1.4114959444869495,-1.2124716762847694,-0.17756853578980705,-1.0703251263481042,-2.944190664023402,-1.6475405465445487,1.102570694099399,-0.16993353883297327,2.2366925552708694,0.32371541132864534,-0.5618884317763511,3.7497632281590914,4.041681259020841,-1.2864506660558583,-1.7512846252504612,-0.9592135667033377,0.23243924657665518,-0.788457276487982,-0.7490361764029364,1.8262452920617749,0.8176675205316866,-0.31910661895716663,1.0954875756329419,1.1524875174435218,-3.9117530174313204,-2.0864410154515953,3.291433754073454,-1.3745000919281294,0.06374738397517316,2.719131570167165,0.40519058498309274,1.4805171525123622,2.7684358675979075,-1.769901194430717,-1.5216416741820276,-6.099137629338479,-0.26947613569938156,0.4869640750677593,-0.661594390301225,1.9494258698959903,0.20588590815472305,1.6907395918793546,1.7417954118439158,-2.4378442820749124,3.1895232355269703,0.17883781594102865,0.5617011590514742,1.0305842750638525,0.4794920062919424,1.0
74.23016516811214,-34.890126079410365,94.02110697362245,-7.323876394148496,-35.017362670276626,80.79367721725168,67.02954836737717,25.73924025782717,46.513462163073186,31.743168060202965,9.638024627687026,56.33881837350159,37.646213251573336,-18.988208301924725,-8.788520365503476,-1.5895472843210028,53.46746396320583,-4.199871366459995,53.392939790278234,-133.09005143746128,-25.43051790469244,20.43704129470878,25.74697258978178,0.266436403165296,-81.87709177929656,-89.57822416370213,62.33148752242631,-23.8982161242864,7.789275944477544,42.157197677003204,8.923214326646626,-27.62273659369894,-12.891458329771083,-63.97329525321766,-3.1288034418606188,-32.66499845208724,-52.05809839073213,-45.71964123949432,-15.919722972901276,-34.03639182683997,64.92287872983741,12.148112436723437,99.39317221229541,-79.27070977925933,37.895226095111774,-112.13425076110809,41.41267510906732,-1.0818325657072216,11.296708753879747,-12.29828153833164,0.0
-9.309568479733226,-63.266161583130874,58.19785810973379,-12.738441635280775,-27.113798499496944,-53.28617930341277,103.19613246941157,25.767911986175882,88.02274201205917,-13.24507878353632,-22.665612817034134,-56.97415221066055,114.10720181701258,39.20362238342823,26.076934080858926,101.17572306299223,66.28134274624189,43.24415250986674,14.815891222490658,-28.126718540819518,16.35058725105099,-35.63303337387332,29.74631285064892,5.470209577374526,-38.363016441749366,-67.6004504808921,22.366468701178594,120.79370342369977,-45.79567178291515,-16.5193497001056,-39.79641288018631,16.882629129221538,-88.19534034090293,9.360100792242248,-60.27914391756794,44.61873236272563,20.88691005095315,21.01238858323702,22.887611613868366,11.891999284802104,37.08720742969658,39.67781457366017,-35.489474147928156,63.379198165649704,-2.6139882077759773,-26.407733008759003,11.962811522869057,-65.63543681652577,-69.30528367921836,115.75637285598333,0.0
-1.7333131772870467,-1.8413073347241644,0.7288239642038411,-0.6708619485827942,1.6660439620529186,-4.116535928458101,1.1366876275125835,0.5141274128016922,0.12016522204112823,0.12053509969749411,-0.31927239369297283,0.810633064972287,0.8723006705436535,1.6952861574088212,2.275982539728442,3.4901539635457173,-4.2627982227269055,-0.45150075398667716,-0.44016174372474176,-2.126180236356392,1.646772172268725,3.7107932900459066,0.47566735043239816,-3.6632010579083074,1.0105947353080218,0.09607209785080079,2.1812272144434446,-0.966242195677313,-1.6204556425767376,1.5356834207508865,-2.7419828220860647,-1.33392694651476,-1.3705405831687185,-0.4823498475422226,1.153772244565798,0.08766606393349148,0.41672098674464503,-2.765078020978697,-1.2687818147792504,2.3051868183638695,3.291188190482552,-0.7729242525405279,3.1478315851205023,1.5391217840003097,-0.5412396044170906,4.39132461288969,2.2757566656227395,-2.5141954162942937,-0.272907652197206,-2.738158334092087,1.0
75.76029551413559,-34.85702920933173,39.88058922459428,21.03911868733451,20.85246129475209,-38.58664433840861,32.22458119739394,58.57996762491932,-14.831540056317467,-44.81313085612313,-4.670222788559445,3.646718635738967,110.57797780379026,-31.871896859996912,22.823381005913145,-30.256865057333226,-100.71320039545736,51.485879835304154,63.638541576245025,41.97348696678392,53.42849141237049,23.38745945021507,-21.57498472603202,1.7173378994903457,71.87500751217924,-39.160249307843834,-40.50277078413286,110.15250017107095,0.18336021260434482,36.50423617429983,-8.966681378581043,-2.575339029649528,21.40589557109312,81.5296462674975,1.5316917818878508,-10.205296131088774,16.986740779697946,30.416765706577777,34.36600819754439,-3.9621006993243437,-79.20314593357344,-122.88220836677473,47.884843997371064,-21.231601000671652,-5.458614203107217,46.55035567083023,-34.413378681995475,46.42379437138623,-59.92724653661625,-15.393704046720075,0.0
-30.84564852615911,-10.98397669429441,-5.594219478116511,7.610810071805702,61.826648124172586,-109.40971375363787,45.57427174468319,58.07356352529755,-57.80192947408436,-17.600812812130126,74.82539488442355,13.061967334602503,14.2321393986453,-26.19859659485609,-20.035791062866455,31.43997832334952,-31.941851734806917,9.569581804656519,11.490180417663833,19.41974481856179,-0.3594265926739979,-2.7845354678005982,-36.9371591017151,-31.93957258060294,-46.26627682932047,68.62855153314487,26.262965720991712,18.596156394857893,-21.494120042157334,-24.73580145250654,5.258490139170659,-17.140716003233322,-141.97569385631687,-71.7404781955772,-57.799836594695066,-97.97576226330584,85.48981013694815,-21.641609630083142,-63.552996867482825,-23.38681436557961,-4.456955244908347,-15.48101172454442,79.32513698298472,40.352191266914716,-53.88745507309436,101.27534607471553,101.22473568760819,29.749062509981847,97.48449762867767,-26.890922486364595,0.0
-4.5587062776400025,-3.3999177440200006,0.6657729682517111,-1.3841318621377494,-0.6260074270352456,-7.16373255571009,-0.29472931986876766,-2.710240036969805,-0.162660402508429,1.509136434037619,0.33716775867744514,-0.5536364837159456,2.0990657817293754,0.69710054201737,-0.2658212003423928,0.42622033325308284,-2.0674938014420334,0.07286512701978515,-0.46969230184077587,3.104721980153197,-2.3325803359402353,1.2241364321029782,1.4956963670250505,1.0015547137562844,0.8867117708767212,1.3554308812927274,0.6668281247228663,-6.558392497167805,-3.3608139768726772,3.0491465839070298,1.5735278810245275,0.6040775424084042,0.9340360628217407,-3.2262642118387053,-3.12555583945524,-1.6149333696278314,2.938538101387161,-2.0249800441378327,-1.3458046563868744,1.061429720796632,4.533346984867533,-3.0959120294872937,1.8874671801032923,-1.061725234359839,0.9757575583304258,-0.9496855577344668,-0.5499726117578749,-2.659899630072042,-1.9944846789465278,0.23542848548418402,1.0
1.5958775027697985,59.72730215593408,79.05384766407043,5.9366689017612275,-57.23001454579628,81.38292478949668,-40.15388824727335,-60.06521284365882,-5.314962627546019,97.61460280019854,-15.510613359255652,40.93841808174914,-91.39300045166857,45.90144048320405,-6.820630528625821,-50.94046074038972,57.037759455570324,49.121449635415715,61.92338036224028,-28.275707039679048,51.60323450528231,-28.641635762048978,-15.471184574732042,-53.04789402114761,-91.65856787762982,55.96203980856134,-24.20807962146271,37.18258580462187,-4.177862073562099,18.293682205763414,1.5002667705792525,-55.13518516206744,48.66891100806214,-37.80504779997488,-35.04002344248476,13.467708494261146,-44.93957872165343,-13.281501748530433,-57.76194765226012,-20.754694513530904,-34.95447129663365,-0.7521137166813721,-73.39884670905685,29.18945489861486,-34.29769852328444,-61.82365560001804,-27.13808998207389,3.8967939996140686,4.118525509934275,4.493360601914036,0.0
50.25062626467289,-46.01095749204218,55.210665187983736,59.83043252878484,-43.25017739534623,120.66285092891748,39.87060788927562,-5.112128371402374,-19.175381169620767,37.63150788383578,29.550424672022974,-21.71764326775157,-78.1127067743881,-73.13697346123723,-0.6152139725023565,64.58199666400222,22.96742432840089,13.17854384648567,11.32029835630248,-82.00707892615799,-68.69819502571377,81.71158713077057,24.668466304697894,-27.913315617845736,2.5104040382786925,-19.01926239689536,-2.828953733443895,27.94667766152372,-1.3268448677245743,-18.996328291750906,17.923874770785247,57.324253668832796,-21.576356051051985,1.336384508512468,9.445511258703913,12.785862857432768,95.31717075715389,15.577594917798125,-34.34860982685233,-97.13813490166069,19.422357198532907,-37.96406665202139,13.509624404560984,-16.674712762111014,-106.41023644348421,-18.707000297119112,49.58935643186027,76.71543596330925,-1.6744066932946702,83.70161283405737,0.0
-0.9694665920328398,2.7959661961438167,0.7670839074419744,0.1385107596103645,2.5470858957981335,-1.0113220687235736,3.906132844796418,1.0452997065393825,-1.9808498279011046,1.7280080344428286,1.6211712421393196,-0.41223441063617156,3.1008135225018143,0.8304309439292356,3.2126523437184957,1.5531362195147902,-0.06430624459234983,-1.0381937815985354,-0.5378116337558863,-0.47774430134744533,0.7539076349070726,0.6117479642500583,-0.12664503783882516,0.7705275562450331,4.295487223373951,-0.8451317168933928,-1.7825804190840528,1.7218303598863267,-4.467896344352769,-2.962613402065259,-2.3399641526316257,1.176748779009383,2.400912848588983,-4.994461798753053,0.08594488958368238,1.6011496470317363,4.156703190798811,0.46121975042369207,1.2679935209531896,0.6124182454169994,-1.5422126952355353,-4.6218268281229005,-0.9159538104995536,-0.5398819299229112,-0.807918918030557,5.400128404212724,0.10923659958054917,-0.17588163043517513,-1.740153863685668,0.28875662934790064,1.0
6.727766207858357,-46.52042843105734,28.31955232290056,64.2572722897472,-14.98426182311713,15.853924247246951,18.72959043236999,-114.50757313335987,22.184970982632247,-83.42929323963817,-64.08824303241478,44.11805325052075,-0.610267702219132,39.116344737937865,29.813564094064976,89.24162174885214,-17.172466458463365,-58.86687585587684,-33.69019617247406,-3.7894741816460793,-79.20688692702709,-32.92218877550636,108.16603561245081,-16.864062382159375,30.09460509055949,86.09373722148132,110.27725189226365,-30.092265879683215,-48.50116996607862,-21.3787484817411,-8.232519571695862,-45.886458365201904,-7.250248043496449,-34.45537566532909,35.31458760570751,113.07539588328865,-25.09429310453354,-83.44428582443852,-90.17028475436737,33.49510674742225,-71.07626819616799,28.25034958046409,20.574367794917222,-12.958711376623347,61.48378744486617,79.47861084393139,-31.652864410874262,-46.608415655314694,78.46929867731507,63.02497569606253,0.0
-56.92778365245397,-14.431043424075416,80.81967716998007,35.192809261767486,41.87877232408784,-3.898672981338134,2.4940759723888597,26.880857109433375,-47.043689578220125,26.337953246360183,34.3228437863598,-35.101507982710004,-3.3162856042596482,-57.31063686290107,73.72787618062785,-43.654379014571376,43.055582260893964,31.199141816875333,-22.725500412647225,-57.316004079307625,-73.74732248585437,17.691917892522,-23.802303402433964,-13.542477319149368,-57.435672781573416,-25.120800593281594,-12.993962821393094,-59.60486810190619,-24.138216724537696,0.3379666466104667,-49.873907393149146,45.30939899405154,-36.20964507689375,-24.453183903534956,40.24492625916852,12.825514790065295,45.325506183531445,47.66730588824932,-13.027019955656463,-31.651625617300624,-62.28931130040206,-40.879410672719565,57.97410863054827,3.680045425840548,-42.19994817707568,-115.29709630562408,16.435977836706854,-57.198305808613455,20.43309390403695,69.90603899567549,0.0
