48.52719562928974,-24.826715432759872,-28.96338936239337,-121.6205547502441,-32.01012342329172,40.5220017596018,-51.04093632773393,33.495712489412824,-42.823413886030536,2.3872837193111756,-77.70698934628574,134.22456766707455,1.3440087261177918,-60.444742537456825,-8.187491398541836,4.964759229712728,-84.52436877071338,-51.34577999970209,20.96251890463321,79.59172145454731,-76.31051171237621,80.49322973049277,139.14547794399596,95.52394130977946,10.87754023933776,-75.12914475422195,-90.73501235638457,-25.08018404218126,49.81188935496061,42.39455148595421,-32.86555927527022,-9.902372790228167,45.82009048491797,40.08442481382964,-6.449519990664133,24.142444664151977,-53.475867941827524,-27.7644264941108,7.436781138921984,-34.08013698717079,-7.560034945017387,-10.054556930526257,-41.573729581028296,43.95964952434432,-34.32767964424248,4.607996128549649,13.543784416194725,-75.13133705116799,20.88103380407455,-9.471114186362762,54.043607762506326,-42.14742277142609,-48.94939327880482,-22.1796417075916,0.0
-1.01807811380475,2.794139328041457,0.7151575113555562,0.41576822331995256,1.5072552128998227,1.2065853208477555,-0.8446347585421008,0.6672118737322184,3.0119633126475316,-1.6249574498862343,0.8566938123228313,-1.122886803660494,-2.1415496330967962,-2.9132345694857302,-0.033098520997108624,3.5592304247145474,1.8674366832675129,-5.175648544062263,-2.8418268303423537,-0.987096670958075,-0.8778592360256295,2.668364360794969,-0.038562431008784634,-2.991159076030266,4.287905760711967,-2.2605519391226245,0.054062503887675833,-2.9107043725191533,0.9183332661557442,-2.527428003255905,-1.640161826754977,-1.278891630443111,-3.0160181785331885,-0.7485330590946762,-3.8505723361403605,0.42026655981131317,-0.4973831168448103,2.8653012649217655,-4.175280433934845,-1.727216713199414,-0.4351392879840073,0.5074769707800512,0.05293250107728294,0.4875041533408526,3.7602663511872914,-2.6105978636965284,2.1656561887122705,-1.0609687908146797,1.9366382222396046,2.1914396773325366,5.0443906980214965,-1.5300310078179586,-0.2634367989051135,-0.46105251160152133,1.0
1.6286704776749104,0.6725485362662937,0.9210031337610637,0.7861623244202386,5.704199157633473,0.9254928748733393,-1.7695010069887258,2.4123130922238087,-2.632179732909889,-2.1702933397531723,0.6091742672268342,-2.2196080176722757,0.603281087878652,-0.43294181596238074,0.22986202733302724,0.5635137723743229,0.9516438482069164,3.4016214185264153,-2.3920749532661625,0.580707697332576,-1.651327385731012,-2.0593483287034466,-0.06267109670065533,1.1672472369221336,-4.13692377510062,-0.653900404166331,0.047100439607260895,-5.21229484858311,2.811087877736075,-2.2171638173216617,-2.114338534402181,0.6868164882796464,0.2115603468793115,-1.8256637438953025,0.20330990866481619,-0.5306811054612485,-0.9692505348084187,-0.7858473865318858,-0.15163314435092756,-0.2273642055891101,-0.6126702123144977,-3.77697098883674,-2.5938601986664973,-3.2980787431235634,5.284665603466092,0.7746039857836827,-1.7761848869815322,4.623529867564145,0.7355520817909476,1.3384010038916712,4.9104914668733946,-0.03793015085371699,0.7812028689499712,-1.6095090971723462,1.0
6.281827749351969,39.333817824446214,-57.90294808046647,41.14679393315954,45.9448648460734,109.12681774327935,-11.424134413272327,-82.1212532386036,64.86229369595665,-45.392918978114174,39.41943535969087,12.759457020552338,4.810436051189161,-32.50092779150639,-21.562401536688057,77.04287807524496,-2.077623715722911,-8.808299151709164,30.9808643486798,-59.88815876612514,-10.679259044975321,8.414910849955152,-52.89557993637768,-17.409608580772563,-96.42773126952892,-17.41760404553393,10.375384869326442,-11.195966562789605,-50.281013588198704,49.54256816461541,-48.50667920615816,-85.66680731520945,-13.687271294738814,56.45030231076135,59.52755762112895,-88.69407387933377,-40.230947171953844,18.072218564609415,30.185536881975846,-28.57338536807434,46.39011513093309,45.019157345944016,18.899870835984483,68.33733740689802,23.455189962675114,-39.14182997168132,44.20496516956047,-42.91435301541996,-58.08291989182129,-17.472144785520737,-116.43844322032707,-20.05585072922477,-140.37855289380906,28.152011997175105,0.0
-71.27337303020987,35.16128636875567,-41.0397211581898,85.46142154560908,40.62074216175184,-10.517276134553335,10.616953418348716,-54.93986374784594,66.29429737298528,61.116940122786445,-65.8244878238227,22.7616332005025,16.17072114632324,-58.48518251709238,-18.70790976980871,77.16316203478787,-35.90855493884402,-20.400588265441144,70.3426310847913,-18.215157864412625,25.56209858837622,48.25327314223032,-15.656798329083719,-12.931720322698721,24.850992302320346,11.719153551700131,40.11683384733915,4.928536054254119,-62.69278496562897,155.80040901598375,-14.165091904537046,-44.460146525382946,-17.8408480968115,43.02072577803999,-3.605070015707445,14.99546135438081,63.318758114274445,27.42229885319025,29.62358671479933,-21.45672309444351,-118.47678355629851,42.13247737814858,-60.457930707789544,-14.029805820467843,-13.369354884239407,-5.287412639076877,-44.19722897233108,-45.188146221774915,-65.27816209165879,21.89509898259729,59.35099614727129,-19.493599002385686,31.066910268600463,67.04305158775608,0.0
-9.544851374460183,57.70263615444986,-147.5171064143252,-78.82643507511075,-49.01072586511414,72.09214575626311,33.67265344819067,-65.5773662552128,18.871767729584498,39.8826662647291,-78.27295493936161,-63.629505711679926,-74.08151300445334,-70.07977526404741,-65.01798961082312,119.03634519216426,2.025790110812505,-41.4969192472789,-45.72434186543772,-126.17742181512233,-21.046679050752502,-29.906803410462587,-43.78725942005373,-80.42412909535454,-24.715803847137067,39.29407361266907,-35.90917276375402,-118.57398329062798,59.97462046660413,47.66247388573085,-42.212666028555795,-99.377448794028,36.66277345752018,2.834889985529818,-7.431519245563928,5.225194302149091,50.38545643821209,94.47335685733646,10.046216423278494,-53.31936555489172,-36.45176043656378,30.929989390001897,131.17002938314673,-35.68350256206059,-7.972552174191907,-3.0725902179927216,98.05998086439287,67.31366329030361,-52.52581641172029,-30.20836059057669,-21.10408094269717,-10.27692938206876,-42.89955462847871,-60.04745508665236,0.0
-90.81899375228362,-4.190867000726429,23.226477007959883,-97.16532807297773,2.2543076304543126,90.99612737544368,4.874348814745534,18.388289329457162,19.194663111843052,-93.47980909824103,-13.540812018873625,32.00285692103952,65.76805822228769,111.2951953371695,49.85758470406082,38.49826128827149,-31.198707154816063,-39.88933031167162,-47.73577382662708,10.245290564056777,26.921762005407757,-17.506598875984853,54.85729233358201,-56.274943682985885,-25.501463408619127,-4.845096962382529,11.035066378062563,-66.98874655002483,23.780419523086096,-1.1204723271044137,45.89527140798221,19.933558220232847,-104.08927482088177,-48.38606091210633,-44.65248481081656,101.78280867209436,88.26357768595706,35.00045834642617,-46.452960669922845,18.942651445888597,33.96116979739173,74.68172975419436,74.90296524717596,39.98444682251745,-23.43483321158513,28.138847903361214,-6.3391425225242815,-42.23930436495547,-47.31204864170963,-34.756401110494075,22.477187028862495,55.273096992808284,21.56740492753157,50.42442730440909,0.0
1.8475724963757827,-2.26893417534755,-1.1582760296626131,-0.7253574344735748,1.7068871165899837,2.0875800131817046,-1.7418605551730624,1.5435228586695748,-1.2923958693070754,0.27441749474792315,-1.8866847312845525,-1.1062350591229222,-1.8580856234038665,6.38211762068896,-0.8766682830091247,3.3507678154016087,-1.9997892244898772,1.8757771318811836,-1.9933701428439528,-0.7648083828586668,-2.604317031148464,1.2074561002572233,-0.1850379479498609,-1.5856673380722308,-5.628133158750496,0.15445388459837744,-0.6228050741353904,5.229192102327295,-1.1613742213150562,-0.14344367664234922,-2.0191585027536187,-1.41907814477154,2.7658378019350174,-0.7103501837324202,2.234587537834486,0.6813017873502151,1.2234134196702127,-1.147809121875169,3.804119445717919,0.3563786230513988,-2.269261984860343,1.7090207475513288,1.1436673349295061,-0.20106767438435186,1.720783777872811,-4.741474870170386,-3.2946859273647893,-5.14036925407179,-0.5848560243035457,-1.1221957085520375,1.4361413704131576,0.7123027511209759,1.2090812522416092,-4.873551270028442,1.0
0.1818542610944394,-2.235594983896388,-0.5536821482964359,0.8128812150328741,3.1914732800622065,0.33973911659752143,-1.8087096012589132,-3.3869002864580073,-0.56407739538383,-2.0658740112824803,0.8136530944461045,1.646176531142692,-1.3031050995741118,-5.395585252396,-0.6928802644151196,3.846221192432459,-1.8052827296657143,-2.8399602959274524,1.9199242911974257,0.4589582584552646,0.9343534062044636,-0.13730185033912803,1.274213160474837,-0.033977190021880405,2.498453701006295,-0.9994056376068083,2.0573137030771056,-1.6118919564873757,3.673518550113216,-2.0709411578538797,-1.3147070943965238,-1.731641583081905,-1.61264171103384,0.4489818791902859,2.690328391951,0.15307237408438382,-1.5706866414898188,-1.1649979750390724,0.0914564777622536,-0.11940907765937193,0.3480025738141384,-2.044899536794554,-2.1542193418400735,-2.488979567965155,-7.827954995872538,-2.729889060982092,-1.5542619990463096,3.974033263869825,-2.86667429547093,0.12704322544413862,0.40814725337139507,-7.160439518121595,1.9990097684092156,-1.2959974506377923,1.0
-152.03226163881735,-25.166933794905752,-15.839318563858528,-15.376422574915402,4.972163890971518,-33.84040394973343,-37.308059129222094,60.97102709692679,39.25125027325223,-45.98511322961312,43.26579493784393,-33.9843700515013,40.5884290362973,77.28120600667138,-8.66845323486892,1.8513768129255015,-24.669219856790235,-125.78200066362662,20.324853881404437,-20.543231602772455,-31.32281586523714,-38.52203573018109,-43.25922745426932,129.70590430006007,-104.5800894782052,-22.498827472682642,-38.59241403444926,-10.351284258657925,96.20858821275786,28.5614728113166,-53.45379149771371,9.785077275434723,-4.750362149945245,-39.16261718065652,-32.07969897748657,-20.531705631492162,-20.29489249439588,39.789448524813984,-43.0658545419853,-45.74736757467683,55.42840972312743,58.7598277417824,82.71657893636977,-60.926378429667224,-50.16186006205311,-115.6673767766163,28.26453254488849,-35.64537852915642,-1.787641307753069,-26.25866738894747,-80.48311303229987,-25.844228407748943,28.679556656715754,-9.522936732638168,0.0
0.26772015700021823,-2.689815461840694,5.104241551598842,0.532368537199061,-2.722147264812577,0.9626970908486939,-5.713357446956499,5.06900013647207,0.7871998702567601,3.7679489556241426,-3.5326840350603765,-0.9466383107674743,0.9331854047641247,0.5700936747451072,-0.9444400243840922,-1.3207011082829527,0.2945466287132593,-5.731728895449427,3.2315563221553987,5.318328182689773,-1.150812778945019,-3.600444129096086,0.03697061131800501,-0.14357605093349682,-3.4489937360479774,-2.627230627081276,2.877710090190427,4.166518810249878,-0.6151383497029379,-0.9036215691725495,1.882397984657255,-0.08384350451207866,1.0745201493379168,-1.8492301154159516,1.4104158057813845,1.669854360071614,-3.264859243568212,-1.3229727081310785,-1.0017554571367993,-0.5601162930619727,0.7028620330400701,1.2202668487254342,-7.664087033830383,1.5526718368357433,-2.3994739305834822,1.5446915901148408,0.4148155491076581,2.004840111736289,-1.033132959946564,0.43151773519574566,-0.15432124996530439,0.37289991608058937,-0.1344148490914398,4.385226210460584,1.0
0.5487376498813603,-0.8517950040151955,3.107930491494205,1.09039338255115,0.07263355360731229,-1.0491961311902744,-1.021171131882231,0.5613974386772728,1.8560626686275543,-3.5590736562866345,0.9266254970357644,0.4018325226136509,0.20979736264881946,1.817526344452498,-0.17402282810809594,1.9485768948808497,0.9053806796313559,1.4727053466960212,2.5489261819713804,-0.05150337803648491,-1.3087388910075215,-0.9048312149940962,0.37240098454628334,1.0899909939746162,2.985195015616569,0.8248157231205216,2.3254728137147755,0.31424804738715717,0.014404519998539528,-2.5390079551122846,-1.3152056555322895,0.8220334528413832,0.038312265506751014,-2.002903269912695,5.230052090211631,-0.6482588134378625,0.8118844559186424,0.2046264642738624,2.29098984225824,3.6573031927304376,1.94748008478483,-0.7191928284196449,1.5711658002224822,-5.137356665565362,-2.0838233515451425,-0.5281010399053918,-0.5140832136267696,-0.4421204445921116,-2.2266200512543333,1.0077387982982382,-1.4434223331804554,3.8178617007674664,-1.4648644955441434,1.1780295052583378,1.0
-69.72405657356111,-40.034548279875125,32.951274431604595,-34.72702810790082,20.226001621453698,39.876070465651274,-117.45829327552705,47.69052092395245,52.07487278798061,-12.892958512706096,-25.567007152810945,-30.055580272765965,73.53800290915422,77.20229970172988,-136.14048681165426,18.061361948666324,80.52629939954446,-43.34920285225103,18.89713597051549,1.6648641608779293,-13.5054603342507,15.49491100392249,35.30410831706624,58.92013953880186,-40.09901786455835,5.1271258145626755,9.929941585081796,33.60607695468269,45.8209213517585,100.10548112256006,17.532378302562464,-93.43617398239418,-29.35074908478134,-9.644166723278541,27.103511643406158,16.71269890587585,29.208985674257807,3.158841111740628,27.048419672846713,-55.16216131853671,60.10664230821596,-37.09096404038189,40.986906023282344,55.590428717400904,70.34617289054711,45.188942267322375,-83.6228201059361,48.84119956478215,-49.615848670312204,-53.64171801546776,-11.29591359159316,-13.823217943229567,20.435375176464916,-104.78775174536885,0.0
1.124965695433746,0.11653321608063427,-0.1769512736220639,-0.37536621525330033,1.9217804145001713,-4.2202107113929115,2.959949830067148,2.9660000855662756,-0.24587906945652704,3.5057096263012815,-2.624568495165041,0.47345884464929566,-1.2567512162648775,-3.02357315217809,1.728089431067855,0.17283524906032594,1.4352002931568297,3.082290583413005,0.8385300264139953,-1.570494278045612,-0.4612989916150477,-1.674080489553382,0.11824868001048963,1.8448151417018306,-0.8556816202559844,2.18951048259686,-2.7721836490526712,0.49849339633471373,2.8169226336162825,-0.16840956042916963,-0.938055153210282,1.1866903069701475,0.8757597717629746,-2.0874845497477543,-0.522618570001954,-1.2736094895512169,0.4725666040894504,1.6378743265379567,-0.36342680676803907,-1.9394564545446649,-0.7956371163569881,-0.6923182585709386,-2.6785373116826894,-2.4285196149966537,-3.577259937228582,-2.698152679902026,1.5506705791257318,-1.9125715794834535,3.3324165970242694,0.09865834891537434,-1.6581238612647953,1.675385106108567,3.356487825716602,2.614868073317318,1.0
-75.59960574080455,105.08257254973171,-1.4933559449917924,-44.15685453491044,15.359859901075216,-38.6640999303694,-22.15295782380753,1.3353045849272012,-12.14554787111359,-20.599187920335766,-8.814069305100812,71.1998180389701,-46.285155240191514,53.35831049979657,-5.317668583833923,68.6387844967486,23.967245677254198,51.42699871392114,-3.9642322355776227,-82.89706923366764,-7.357732869518546,-77.06745477982793,-51.97811632705212,33.77455996419148,45.112989489476625,4.245204618066667,-41.793122138275045,-113.68839576378946,80.42812472496074,31.763937926993687,-50.52774957647148,50.12332625787474,-7.879424677678747,16.371487128271742,-38.01291040585208,-33.23300161603053,-37.37153649401612,-62.303411196195,-89.4439248484346,-22.105973575897263,-98.68472999545644,14.307874231295994,-68.57602643224575,71.45506050892419,-21.392056598526654,-46.27542586927167,-69.99902217024452,21.065515160425118,-45.15587992073634,31.674192125638264,23.09728226051851,6.5219366943721155,2.025889595558776,-46.659837228251405,0.0
1.3526727313755376,2.140880325651015,-5.232632975108928,-2.0320508682680947,-1.5032619969872476,-3.270751886748232,4.942468605591502,0.5662224275467798,-0.562298864511771,2.2339894853587774,-0.6207414130743971,3.663843746632458,-1.6765178085717054,3.0419392134348415,-0.2035587740673208,3.6283440097947843,-1.2576983640121309,2.06744080605264,3.2234920939132476,-1.1321888587934308,1.6632958256586468,0.8188649113158915,0.11848797075506931,0.759284847917869,-1.4706120710949013,2.8060088964101775,0.23106743875380306,-2.1623280342325972,-1.3026620970603568,-0.6849639067048773,-1.3523363623924045,-1.3450311862910582,-2.195971213593364,-0.34509454714892795,0.44615532835185767,0.1549722772349354,1.8562842712001966,2.024893535903804,0.12928056547296024,-1.1908418838222474,0.09204305493480565,1.148369295861947,1.7014105015301084,0.03732735877333438,0.4164364024789871,-3.3654217229982026,-2.1354889987175367,-0.7197594819252298,1.64219052781582,0.6015813306880256,-0.32218244908148475,-1.638775584713678,-3.3286336004408383,0.9484341149253321,1.0
5.750160268327513,20.53054369932174,-48.59034814677554,-27.940488156868785,-98.09286394035247,-27.345784406643354,-31.39117037989111,111.854762103692,93.04483945987434,92.51242238780536,65.25603289062433,44.66056072331155,-24.891522576814026,3.5417702121364245,-46.90185017156352,4.131189180838742,-6.607498970848388,-72.14549041134194,-85.8075322331291,45.812070556125605,-9.374259951044227,-22.347560241580386,31.826801382954443,37.81085050569872,-68.98381081865871,-27.24658929511477,143.72868320735827,42.793251721429115,137.9979787005831,-96.14344552228006,-22.487680046270697,-54.89501870236546,35.805745636107,-54.084273506509994,-39.976082845744195,-1.8828535486160902,2.0998885515611185,-30.039749121547658,-14.543957714119141,23.113894892327114,38.60536992375775,-8.905907706245117,2.3817857111706684,-48.27333121551888,33.61176949810715,41.89329124180958,-70.73821130480262,50.30729620654621,45.25288495730404,-23.17851656278696,44.582021675468084,35.573364908508466,16.251619722526293,-93.13286339477455,0.0
