44.84955460490325,16.077523334555504,8.369156243632393,31.080502989588634,69.72602971060641,-44.682676236223095,-102.77740585737789,-29.11997151005448,58.348310470259996,-61.329920482880055,-80.94866282894094,65.30111573581696,16.670381241428775,-9.998792435626338,5.793720978964952,71.29341131698901,59.28193701066701,-7.530888368392809,-27.31331334464179,-61.95378112694239,42.4712556677678,45.475966040941664,-41.77121088801941,-138.76128693012726,-7.731839128042326,14.350477986040815,-20.928680332972107,-35.034137182722915,-0.3743362676200742,-65.12648474457204,-54.929543126079565,-5.6116676007996515,-1.2444229206638608,-17.149846557562537,-33.598516696417164,-62.923827672099534,-24.28125961036248,-34.62818605813191,8.147477571604783,38.064921105617906,18.738656753135395,-49.11712930463579,18.020868017571217,17.37052245230268,-2.2383459438332505,0.6940072457795905,-92.03521852688027,-39.78396080147963,98.68707189183479,50.328545609261894,0.0
-2.6688222892834803,-1.9231862111770774,0.9123237071089747,-8.287258691156953,-0.337820756349535,0.08350425850713893,-1.1861029952149225,-1.4631775035644066,-1.649394152931014,1.6700053782064315,-2.4696998358465683,-0.3367700898389326,1.0544948079802856,2.721758027831359,2.364384688671681,0.09385047844046501,1.8520908463801722,0.18879437159339799,-3.337057735508724,-2.190291727850749,3.040165522066395,-3.3372830848074853,0.23560184915413565,2.6185504560893227,-3.7239251986698427,-1.145201483850461,0.7501390657534173,0.01123585218355275,-0.7315571213496703,1.7370648289276676,-3.496624618871871,0.004393436841914596,5.961498517675415,-9.436744477301815,-2.583453112748896,0.9332730335589249,2.0740704883103427,1.8043349263178219,-1.2834902789132276,1.103129195664054,-0.3608500237651921,1.2644356887249146,1.7406361050471397,2.9435236379208147,-0.44562259496758244,0.5485321956775291,1.7964282262927187,2.9290205612240756,-0.754837158346838,-1.8139656077487845,1.0
-6.756472030008346,107.62115068752003,48.51830691054829,-15.576879422781928,-15.07444376560878,25.448472274813323,61.86488591817471,30.055898424917903,46.22962419970955,-113.68633394275287,-28.359453476648948,-1.3998633890710641,79.31125833207611,-85.42860827035797,45.271153130397295,16.495336023167642,-14.018502634633363,-47.249145316001105,6.336515874955274,92.2659948061731,-39.330134517980675,4.585398453781757,46.64229528868769,-26.678694165504492,27.422440623865324,52.32436853910115,126.37723642656829,41.0445121989291,54.12745959894359,-25.77781899003263,-87.38640312865661,-39.37813808072064,61.98887858647445,-60.838715546971,-112.75944405702595,-7.630797621647894,100.35611742128354,-81.97274378180583,13.041168969768222,21.543064278827213,122.1347833091861,-67.73436097230561,82.94075448149661,-48.80955208431309,-43.84387555972939,-13.164378556110382,-1.40932834005691,114.20681783826157,20.73311804081197,60.59826554331493,0.0
0.5932103771134841,-1.0010747253728534,-0.8534680501976019,2.4211407311588684,-2.005804394690025,-1.71367483096462,0.03176551201727145,1.1622611215040002,4.215928151444066,0.13198058673432306,2.115975545468576,-0.3364688283507561,-0.2759221032345336,-3.0279637262533194,-3.9960213392571196,-1.827047229116571,0.9856588499753585,-1.691717029160379,-1.8353606334126769,-3.6049807178206414,-0.10734037847886954,0.5898934095746288,0.600544958528162,-2.1926442826455825,-1.3299733566054674,-0.07766429098422699,-1.7999147178838946,1.0067757371690205,-0.6300743206974223,-1.700638570801579,0.01352433201706589,-1.8678674541285123,-4.2758322794350105,3.9213393682221325,3.225806490977862,1.1530157951372046,0.572022246210196,0.8134596743593007,4.174430330542604,-0.5001726217851912,2.496960775089779,0.6347163280390754,-4.801138783404335,1.733805329116925,1.5617492917393376,1.465761964680745,3.0050653378799606,6.120163971651184,-0.9388268757031791,-2.1096714594817167,1.0
0.9889014942882245,0.18944466401543109,1.2262746303717984,3.149234930537874,-0.4988419524868074,-1.725176969427382,0.5400089460976158,-3.1662235021588443,-0.4651345936012891,1.0598421542646939,3.595324592046292,-3.3554668826171894,1.3553070433125023,3.0793275665030304,-0.47504041496949334,0.8087117627220519,-0.13115773924718446,-0.10075005237609175,-0.43531756075962036,0.6197979072172148,2.911407255177194,4.077303845831205,1.7476593301891257,0.8934374753501678,-1.0941432242592461,-0.5953331618892089,-1.9021290563800175,8.809332143446003,1.2268331113494346,3.9806361775965824,6.244379095619555,-0.046323730312336144,2.065131178366735,-1.7604928620709541,1.732936365393044,1.5558891644366297,2.644748179028072,1.4545185549138755,-1.2550320232447918,-0.45766265802384776,0.1406988833033638,-0.9893718943993438,3.265417592411687,-1.6492575459146195,2.4876552835989987,-1.7547253188664813,-1.8603932771810665,-5.947294578751274,3.574483694642436,0.0017580104442191657,1.0
-68.50100233486492,24.907133774838776,-30.22721753467662,0.15382397467886255,-11.920652566791919,9.54698734580179,-58.50700396753688,-37.76835095659966,35.22296134638597,16.59556138800458,-86.60786337961234,-98.13969232740416,12.001295177407965,73.11106143326471,18.11022266693786,-21.971620338260006,-146.04050199355453,-35.63245985562214,6.413285906092206,49.99268077634417,-85.84854919789083,5.946593008205686,45.232662550435634,-42.47599195718459,-69.14101434571099,-12.483431808283527,8.489299714179001,59.234896158028654,-49.50019792837146,-117.81318618454588,-15.827805620680529,-28.853016199645943,50.378872389578845,32.744728812741556,28.99439462703627,3.333339000994975,-30.69599631355356,-76.29726121650096,44.86427955729169,21.623285435177387,109.91334677362177,-26.939553153966042,73.9891240946295,67.5934557978526,5.635422626553028,26.368085654460902,-7.834939084101988,-29.287374320689583,17.16939267138114,-43.27657370567712,0.0
0.49626107003872577,-0.9040843483810397,0.529455817407028,-3.1902445945320146,-2.4254935292414164,1.2197339249456374,0.3253769459476716,1.6570489175799918,0.6334175869972628,-1.7388625874323618,-0.787447473908427,-1.073347097762918,-1.1586054139594055,-0.8510621085793277,-0.5114378621363839,2.3451133970928386,-6.4050348238835495,-0.899845891843391,-5.330271338777744,-2.9373081161999712,-1.5267079193228454,2.293716858361355,-1.186739701008974,-0.5513195403988946,1.0366503489905556,-2.412615668391618,-0.17568757830206544,-3.13678343354989,-0.5946295739048124,-2.2076960389883302,-0.8905967292180328,0.6342367641239699,-4.618455126248029,-0.4130065934603592,-3.898303661573089,0.08079737502571478,-2.288539869981022,0.6383636853749579,-3.3669923188488653,-1.1462774567492664,-2.094275915529657,-0.1858106057416241,-3.7086599307244024,-0.3291777755402482,-0.2856946974531751,1.0245986616530312,-1.8357031513006186,0.9363622988555974,-2.4584455924969992,-3.35060533385421,1.0
15.632177929193684,24.45438207414624,-21.844070747868916,56.12099160048657,35.83972972875163,-58.64629201403109,-23.945693481657692,8.400940390242083,33.92850506094457,51.20273466088144,-4.665244636130615,-25.70266561362442,-15.2865661244379,26.924051587331455,59.7026658635093,24.29149953910295,-15.05067749392932,60.00111844447083,-13.453469227841135,-42.27351324216333,-68.9564469453529,-29.376062586129255,19.12706265208292,2.000573889782012,-5.113443751687534,13.212004286696484,-49.02696102957024,108.24628555941217,38.15445977344815,13.999046535382567,-134.41268160766032,8.407775493098896,60.68877897904955,-51.220187894895716,-17.870495831358642,-50.26428502872854,114.34237811295218,-79.11928747864772,-9.26715961878481,-20.588748431409357,-10.767923630380158,-32.40088601757115,-14.857055445424363,-18.33492581825679,35.75905708177626,97.40421774668681,107.69114911463191,-8.195896036392455,-37.732723986557374,-15.598776956592888,0.0
-2.405574533761217,0.37418544014478516,3.206576177147246,-0.1078157769197298,3.5286182227578884,-0.47506282542088146,0.5311526475899119,-1.1829945690250716,-3.460386952998769,-0.38597518578810236,0.11322470138638907,1.6753665652468563,1.0156755898749716,1.5681899157267645,1.420684586787539,-1.1324036034702583,9.723782836383629,-1.5947223263997488,3.6905651225547027,4.081221821757228,0.07726542675334562,1.5190093478048428,-0.9190606586006332,1.7165484298063183,0.694765251266889,3.36872205319637,-2.537096081217739,-1.5382854653308073,-0.9539192789504009,1.5176743892181122,0.9932233533262078,0.4410875942854302,2.6442087216372547,4.7975534734718135,-1.5842708095458005,1.4242311268840648,0.013479867226344908,-2.1134956505500986,-3.2822379059247666,-1.214425694136983,-0.44583762806580474,-0.8215387121229748,-1.0774656747179774,-2.4258197796085845,-0.8258178003680662,-0.9848042253562757,-0.07460584047173947,0.06428567539953674,-3.5836049905811014,-0.5091952505634452,1.0
6.989826901437654,-20.77093394573996,-22.533020393245092,-42.111264197036995,83.93771125983503,-57.15348303493583,42.05929946521962,-19.317077978340368,-31.25505297430525,6.961716135278245,-20.914888670052104,50.66241659716965,-51.46134910233133,-2.4852008139992923,76.55684069550338,18.413867249205836,70.59836902313879,-54.76845096812237,-116.87443985314229,-12.766903516508156,-107.63322739556094,45.56268660836798,-15.971401250447757,-25.827805427313816,22.921340512179924,-17.681529837854825,-9.202943126067067,-42.97258297025906,112.06603753172536,44.983586931405945,22.283006990177373,160.260708419798,-46.03782009680073,35.69621889452432,-64.3464883231776,-79.71081344285219,-49.377233072700946,-84.55876367238234,7.128832004988849,-103.54029018644323,114.38796288933348,105.56618176454626,-6.771135025862792,-43.348187627742796,22.5828278238952,104.99445242378897,-78.47979469352991,-95.5326708850835,18.302144137892565,7.171915917183838,0.0
-0.8361380777162537,1.0568154695144336,0.32242332339416524,-1.8057271348140285,-0.43716226627789867,-1.746217492480344,0.8239061837218064,-4.77557722052603,-1.306067572105626,2.0542673426201685,0.8052129554925471,-2.2361909146251193,0.08995941644102891,-1.1479950319077825,-1.119140334509546,0.922951305978153,3.865672600062605,-0.46108825633780076,0.283476098129591,1.1487119596024127,-0.23102633490168284,-3.3893211364670366,-0.7475293510196411,-4.66857243097503,-0.758039370130376,2.196424189995748,-0.3519300270744465,1.000598050717302,-2.255433812095171,2.2993471475199816,7.353155874198649,-0.6072841312652183,-0.6595783028789921,-0.2158664686881307,0.49747132684141915,-0.6185714190021536,2.322416132447795,-0.21504766329584107,0.14116922666072773,-0.705103137964903,1.6046842109016204,0.5502698812217932,3.250165220135056,3.135353666375223,0.3601839207351593,-2.0186425182386007,-1.1781551342485248,-1.8128234503740182,-6.6009051346293575,-2.703425172098219,1.0
-2.690627291352492,-0.271287723628041,1.8689401208338785,4.605229511935491,2.3042398990903914,-1.717359020421528,0.49707701140162397,-0.38651823821591497,1.9024232453638845,3.442982318319206,-2.896781867136773,-0.22465825820427732,0.9545354425881548,1.5056371144764462,3.8892195789921082,4.988640425071733,5.741143068667373,0.8443512130572774,-0.995272628055071,-1.229870488719415,-0.9583369824888538,-0.2082803372475815,2.124733495877486,2.0757368730338652,-0.8585675364107993,0.8702036488188051,-0.7679155823142395,-2.9071716928240714,0.12117454385672863,-0.001470023482425351,3.5155790723523763,2.403661894401663,1.3268992790989562,3.3513335141619023,2.2031104687342498,-1.1822651331873535,-1.7712225976022904,-0.31021637765816534,1.3224423044338722,-0.9554901697070173,1.2733792665970514,0.7101647453784851,-3.0432875901201966,-0.46848258335407617,1.40249711246604,0.2663300592552777,1.299011647520608,-3.2511600715726257,-0.00902367465536055,-0.7828827227843578,1.0
-0.01823651684285907,-0.6033620928143719,0.8799061957493493,3.810055240784852,4.822130234942138,-3.726685184438556,-0.5736212001010083,0.31475434082652626,-0.9851685736354954,-0.29473933634091026,-2.3203029926028877,0.25356276180911697,-0.30944932751962667,-3.5780756360225805,-1.0509755775987812,-2.689070312390252,-5.422414365746959,0.47979710308340623,3.438331257527439,2.632725199640753,-1.8650621157229073,2.278276900922128,1.029971810514582,1.3422163506572145,1.5612414388812696,-1.3612312255797894,-0.34344206669589844,2.2925243063684713,0.04105870676218434,-4.733978005502382,0.48277231129507575,1.3236136754448478,0.6421179903372584,-2.537504237223728,-0.44760990763424285,0.3101801490348563,2.9072994334964934,-1.1385725468404448,0.029910917650421365,-0.15256514291751014,-4.2680803636520555,1.4343263623833633,-1.4958924541058871,-2.820551517823906,-2.0740276353922535,-0.13658121785241817,3.472470136684631,-4.976869126909152,-0.7883362878764923,2.014729943918005,1.0
0.9844568619877795,-0.7469707893718365,-1.3325390769905447,-1.0568516437252722,2.079385526268458,-3.0758824973415937,-0.10158854001063423,-0.3116458870567795,2.0394585666762803,0.30739734204357216,-1.0870608856247017,0.675608285656881,-0.6169316273958528,-1.7086552906473524,1.0950626115975195,2.0294927912125895,-1.234805686096492,1.164460199902517,-2.9069972891710667,1.1982952006913783,2.4308786494646206,1.7370082884977518,-0.7614547406841411,-1.1747415601627846,-0.10416393467472214,-0.5725156356963503,1.1391479122173185,-1.7220198277814456,-0.20780533468591766,-1.1038470896368058,3.012295564661394,-0.2580016519279402,0.6222837733774798,4.403109309755921,0.6734091782768675,-4.895664570639988,0.9032799117021482,1.688440249156022,0.17430494058191615,-0.22400145945576522,-2.037056367475615,-0.8665885720465506,-0.9663428453048533,-2.319539471442882,0.3532694796930537,-1.819376694747286,-2.030337200660338,-0.5508818700346619,-2.885406686048287,-0.2229766390163634,1.0
69.80021866359002,-15.937772970181799,-20.386549838643525,-47.21374266591447,17.18013033578473,-126.23806744961598,-113.67395633847883,-28.99080711517598,-17.540301381160923,-39.80959962685387,-9.769094388507549,-24.31533019220155,92.18076314961394,-23.3374792905532,19.903839077748323,13.180345464254051,-52.13295846908932,13.348233389275709,-14.144988448133057,-9.626304777183407,-44.41990228478392,9.339530570379393,48.72842784750964,-2.767696587473062,-20.60766413261149,-4.77953862662398,59.412614625142304,19.71337817038053,-23.472159844852285,58.913374010649584,121.20588779524198,-33.83898024100149,28.00747266367781,-13.254065059779542,-8.092066118651903,-21.65951353362955,26.618033140638644,0.9861204330390998,3.538308263083704,-8.465167512074544,-20.74238102324934,127.57483795047408,100.7623432994437,17.156950977234796,-20.312731348890463,35.032933615279816,19.87883211874064,-64.57398499698856,-81.1775963763251,36.693692808274875,0.0
-2.6591013742226197,-0.059520089318076334,0.30999440676112444,-1.1944364006283623,-3.651153798772957,-2.0382079300194644,-0.4451640488706222,1.3117651691029426,0.3430410713685417,0.2251129880781511,-0.5596458158320984,0.651573385476948,-1.5289656922810038,-0.07718411956209056,-0.03253246446620176,-0.04177805730245483,5.4916929421442475,0.06781541904292962,-0.4875457337278454,-4.663181591255393,2.527136338864866,2.439627185304495,-1.5651330434066595,-3.2631336949258865,-2.6001205666062597,-1.7043924672724267,3.1461747807685967,-3.306130460502124,-0.20392306740869073,4.255960770340583,-0.28503582073988576,-0.15988563269288733,-0.6532134394665665,2.8078779712928172,-0.22109614948326625,1.0271961161863394,0.4270506081841069,0.9471436422325065,4.8085907341178125,0.8708522180207425,-1.8588437328511445,-1.5854739604856278,6.276782389853606,1.8376549524770456,-0.014382130737812101,3.2285158601585024,-0.44035677208461727,-0.9886225865992524,2.612475681350941,0.8876264191821593,1.0
-0.04607158927372605,1.4199720442722097,0.6932843755517238,-4.353527737185065,5.554216024847999,-2.142264978426786,-0.6910740302597677,2.5729456590225275,1.189366897204156,2.002759414784454,1.543479865091335,-1.2136148088708063,3.9422337040316107,2.12512974154459,-2.6307162492606415,-3.642389364357247,-1.0828249763603714,1.2669712377010875,0.056590682688296555,0.1059750714800288,1.0979071125625635,-3.95302922850256,0.17804960479128035,1.2109483721126881,0.16540541901021205,-1.1038243080513253,-1.0227850671922178,-0.6462960413270891,-1.1266288526085273,2.5461310732639815,4.299883792792877,0.2768082262871627,1.8486965716621422,1.7745037911409836,-0.5765905371613458,-1.5741125616992417,-1.0568277096436367,0.012081911650945715,0.06296934282592113,-1.597134367681409,0.7155852385873117,-2.7782814649939254,2.800989653164399,-1.4960116937660184,0.14024125274027613,3.492114100752668,-2.6054884099489515,-2.069371714689816,2.215754891053794,-1.1248283298228117,1.0
0.9564021346263392,-1.8708045884375548,-0.8692381136692594,-1.8161301912261312,0.507039091202018,-1.820115494746469,-2.3162772512432372,-3.6674084027341523,0.13774839877162615,-0.47489915868974275,-0.4052815755736466,-1.4615368854722601,0.15577491407952493,0.08976672926847373,-1.491382327907154,-1.5652409725669516,-1.134184191386687,0.691424720402306,-4.180223531467968,-1.1926844387759146,1.4143149479067456,-2.036583607294188,0.2511732122954448,-1.7097169261599692,3.818050388179237,0.8289666571855645,-0.49351510517179337,0.23259812360014975,0.05347725856655829,-0.4967993069878117,-4.352778184738415,-0.7657118402205311,2.3071096789410195,-0.19743674303164574,-1.8547812269556012,1.6295101516486397,-1.513226710940663,-0.708830536026322,-2.0361064081055513,0.0959559598881342,-4.91612664218475,-0.34142370999714067,-3.0918448499638185,1.5360652020448322,-0.12149881432519713,-2.480192508467923,0.37514095214966625,4.750685978500899,-1.1454414726069415,-0.15842327386535945,1.0
-16.33213801214492,26.60487329517544,60.13975807194206,2.530094719768981,21.591731987366423,-27.82070730728355,-36.994678756710314,-19.414610681504094,28.34610473765419,7.923684370505378,24.995351684056843,-109.30856975722298,-53.59944243911649,4.096587022621755,-3.265637937949091,-13.361115908279839,-22.298200025913108,-71.0753635341594,48.43607882118408,-21.062551548393515,-71.74320116527537,-19.837253188970823,63.6922635152104,0.7840366813597093,-58.11109767695713,-58.9987993161884,-39.45916951177087,-12.202970984473698,36.760522731046926,22.552134935914523,51.13743447892695,13.11759776384572,19.865588171366948,-14.696423972740684,82.65807746704424,-41.825813562042136,15.394463760036036,63.40189032971389,-29.788756740626468,39.30958027699141,19.78487378501794,-23.311026564153426,-87.92435395101009,78.71315902741534,-42.92596715379023,28.48996488164298,-60.683998160710225,-30.135310434297494,19.439204170751047,87.31354838654505,0.0
30.95733121291465,12.544240074355663,-28.152750187665116,60.004058853475186,36.48872020232692,-6.388841969499176,-28.173345201513854,-2.4617146794847096,112.9379984493052,36.10002846208075,-92.6158182840449,-57.59053069985945,2.9726842399421627,-105.16146148773899,1.3521470043589496,-23.265543632273697,23.38401430029836,139.3131420710069,-60.59028539693479,100.00721430535351,4.746812656313183,-50.989480763857024,25.2555350422192,-54.65633627752054,9.686805238633369,0.052676065894238726,-44.10246342116913,-9.435094911870603,-79.97554842356331,66.75891882467062,-118.71645978140884,2.0283183936290676,-34.57057651735093,31.626621117876077,113.69549709864854,48.24818431578932,-11.418910735290812,-18.240758252799417,63.20660797096629,-59.543532382019535,15.83664223071223,25.76089655500183,8.532188588754199,-64.52924167229978,-24.451870511304683,13.863800485127465,-11.464792300324834,10.117510909700435,-2.918111446631908,-80.47478208613109,0.0
